headlines,headline_text
"['arunachal', 'pradesh', 'is', 'expecting', 'around', '1', '5', 'lakh', 'pilgrims', 'during', 'parshuram', 'kund', 'festival']",arunachal pradesh is expecting around 1 5 lakh pilgrims during parshuram kund festival
"['study', 'abroad', 'journey', 'for', 'indians', 'gets', 'tougher', 'amid', 'struggle', 'for', 'affordable', 'living', 'in', 'the', 'uk']",study abroad journey for indians gets tougher amid struggle for affordable living in the uk
"['delhi', 'cops', 'attacked', 'by', '100', 'african', 'nationals', 'four', 'held']",delhi cops attacked by 100 african nationals four held
"['assam', 'government', 'inks', 'mou', 'with', 'rajkot', 'based', 'prashanti', 'medical', 'services', 'research', 'foundation']",assam government inks mou with rajkot based prashanti medical services research foundation
"['world', 'cup', 'at', 'home', 'aware', 'of', 'the', 'significance', 'says', 'indian', 'captain', 'harmanpreet', 'singh']",world cup at home aware of the significance says indian captain harmanpreet singh
"['morth', 'confident', 'of', 'achieving', 'highway', 'construction', 'target', 'of', '12000', 'km', 'this', 'fiscal', 'secretary', 'alka', 'upadhyaya']",morth confident of achieving highway construction target of 12000 km this fiscal secretary alka upadhyaya
"['correction', 'time', 'sticking', 'with', 'high', 'dividend', 'yielding', 'stocks', 'may', 'be', 'a', 'better', 'option', '4', 'stocks', 'with', '5', '12', 'dividend', 'yields']",correction time sticking with high dividend yielding stocks may be a better option 4 stocks with 5 12 dividend yields
"['indian', 'researchers', 'developing', 'treatment', 'for', 'rare', 'genetic', 'disorder', 'duchenne', 'muscular', 'dystrophy']",indian researchers developing treatment for rare genetic disorder duchenne muscular dystrophy
"['43', 'militants', 'from', '8', 'outfits', 'lay', 'down', 'arms', 'in', 'manipur']",43 militants from 8 outfits lay down arms in manipur
"['auto', 'expo', 'returns', 'after', '3', 'years', 'mahindra', 'mahindra', 'volkswagen', 'and', 'others', 'to', 'skip', 'the', 'show']",auto expo returns after 3 years mahindra mahindra volkswagen and others to skip the show
"['cwg', 'gold', 'medallist', 'sanjita', 'chanu', 'fails', 'dope', 'test', 'suspended', 'provisionally', 'by', 'nada']",cwg gold medallist sanjita chanu fails dope test suspended provisionally by nada
"['joshimath', 'crisis', 'pmo', 'to', 'hold', 'high', 'level', 'meeting', 'on', 'sunday']",joshimath crisis pmo to hold high level meeting on sunday
"['former', 'assam', 'mla', 'hitesh', 'basumatary', 'arrested', 'for', 'possession', 'of', 'illegal', 'weapons']",former assam mla hitesh basumatary arrested for possession of illegal weapons
"['high', 'roe', 'net', 'profit', 'margin', '4', 'stocks', 'with', 'two', 'key', 'elements', 'of', 'long', 'term', 'wealth', 'creators']",high roe net profit margin 4 stocks with two key elements of long term wealth creators
