headlines,headline_text
"['celio', 'to', 'source', 'a', 'fifth', 'of', 'its', 'global', 'needs', 'from', 'india', 'over', 'the', 'next', 'two', 'years', 'says', 'ceo']",celio to source a fifth of its global needs from india over the next two years says ceo
"['was', 'unwell', 'says', 'ajit', 'pawar', 'berates', 'media', 'for', 'speculation', 'over', 'his', 'absence', 'on', 'friday']",was unwell says ajit pawar berates media for speculation over his absence on friday
"['ukrainian', 'deputy', 'foreign', 'minister', 'likely', 'to', 'visit', 'india', 'next', 'week']",ukrainian deputy foreign minister likely to visit india next week
"['holy', 'saturday', '2023', 'history', 'significance', 'and', 'all', 'you', 'need', 'to', 'know', 'about', 'last', 'day', 'of', 'holy', 'week']",holy saturday 2023 history significance and all you need to know about last day of holy week
"['bts', 'sugas', '2023', 'agust', 'd', 'world', 'tour', 'k', 'pop', 'star', 'announces', 'additional', 'shows', 'in', 'bangkok', 'and', 'singapore']",bts sugas 2023 agust d world tour k pop star announces additional shows in bangkok and singapore
"['psg', 'situation', 'not', 'acceptable', 'says', 'galtier']",psg situation not acceptable says galtier
"['moeen', 'ali', 'likens', 'mi', 'csk', 'ipl', 'rivalry', 'to', 'manchester', 'united', 'versus', 'liverpool']",moeen ali likens mi csk ipl rivalry to manchester united versus liverpool
"['vp', 'questions', 'indian', 'bizmen', 'funded', 'foreign', 'institutions', 'lecturing', 'india']",vp questions indian bizmen funded foreign institutions lecturing india
"['tax', 'refund', 'scheme', 'for', 'exports', 'may', 'be', 'extended', 'beyond', 'september']",tax refund scheme for exports may be extended beyond september
"['banks', 'want', 'cover', 'for', 'one', 'time', 'settlement', 'option', 'under', 'eclgs']",banks want cover for one time settlement option under eclgs
"['50000', 'dalit', 'hindus', 'likely', 'to', 'embrace', 'buddhism', 'in', 'gandhinagar']",50000 dalit hindus likely to embrace buddhism in gandhinagar
"['wheat', 'output', 'may', 'be', 'below', 'govt', 'estimate', 'of', '112', 'mt', 'agriwatch']",wheat output may be below govt estimate of 112 mt agriwatch
"['vardhan', 'puri', 'expresses', 'disagreement', 'with', 'salman', 'khan', 'over', 'censorship', 'on', 'ott', 'platforms', 'heres', 'what', 'he', 'said']",vardhan puri expresses disagreement with salman khan over censorship on ott platforms heres what he said
"['psus', 'have', 'their', 'own', 'strengths', '4', 'large', 'cap', 'psu', 'stocks', 'with', 'an', 'upside', 'potential', 'of', 'up', 'to', '33']",psus have their own strengths 4 large cap psu stocks with an upside potential of up to 33
"['ncp', 'may', 'have', 'its', 'view', 'but', '19', 'parties', 'convinced', 'adani', 'issue', 'real']",ncp may have its view but 19 parties convinced adani issue real
"['foreign', 'tourist', 'arrivals', 'soar', 'over', '300', 'to', '6', '19', 'm', 'in', '2022']",foreign tourist arrivals soar over 300 to 6 19 m in 2022
