headlines,headline_text
"['implementation', 'of', 'certain', 'norms', 'could', 'perpetuate', 'existing', 'market', 'dominance', 'cea']",implementation of certain norms could perpetuate existing market dominance cea
"['how', 'to', 'get', 'the', 'best', 'resale', 'price', 'for', 'your', 'car']",how to get the best resale price for your car
"['aditi', 'rao', 'hydari', 'responds', 'to', 'relationship', 'rumours', 'calls', 'them', 'unnecessary']",aditi rao hydari responds to relationship rumours calls them unnecessary
"['england', 'cricketer', 'danielle', 'wyatt', 'who', 'proposed', 'to', 'virat', 'kohli', 'gets', 'engaged', 'to', 'girlfriend', 'georgie', 'hodge']",england cricketer danielle wyatt who proposed to virat kohli gets engaged to girlfriend georgie hodge
"['pnb', 'makes', 'positive', 'pay', 'system', 'mandatory', 'for', 'cheque', 'payments', 'worth', 'rs', '5', 'lakh', 'and', 'above']",pnb makes positive pay system mandatory for cheque payments worth rs 5 lakh and above
"['consumer', 'goods', 'makers', 'expect', 'overall', 'margins', 'to', 'reach', 'pre', 'covid', 'levels', 'over', 'next', '2', '3', 'quarters']",consumer goods makers expect overall margins to reach pre covid levels over next 2 3 quarters
"['prajakta', 'koli', 'and', 'rohit', 'sarafs', 'mismatched', 'season', '3', 'soon', 'to', 'be', 'released', 'on', 'netflix', 'read', 'here']",prajakta koli and rohit sarafs mismatched season 3 soon to be released on netflix read here
"['jr', 'ntr', 'alia', 'bhatt', 'win', 'spotlight', 'award', 'for', 'rrr', 'at', 'hollywood', 'critics', 'association', '2023']",jr ntr alia bhatt win spotlight award for rrr at hollywood critics association 2023
"['holi', '2023', 'here', 'is', 'a', 'list', 'of', 'bhojpuri', 'songs', 'to', 'level', 'up', 'your', 'celebrations']",holi 2023 here is a list of bhojpuri songs to level up your celebrations
"['nagaland', 'polls', 'ndpp', 'bjp', 'wins', 'majority', 'nagaland', 'gets', 'opposition']",nagaland polls ndpp bjp wins majority nagaland gets opposition
"['ap', 'clinches', 'investments', 'worth', 'rs', '13', 'lakh', 'cr', 'at', 'investors', 'summit', 'cm', 'jagan', 'mohan', 'reddy']",ap clinches investments worth rs 13 lakh cr at investors summit cm jagan mohan reddy
"['gqg', 'co', 'founder', 'rajiv', 'jain', 'is', 'creating', 'an', 'investing', 'empire', 'in', 'florida']",gqg co founder rajiv jain is creating an investing empire in florida
"['nothing', 'phone', '2', 'likely', 'to', 'be', 'introduced', 'with', 'snapdragon', '8', 'series', 'chipset', 'ceo', 'carl', 'pei', 'hints']",nothing phone 2 likely to be introduced with snapdragon 8 series chipset ceo carl pei hints
"['going', 'forward', 'we', 'expect', 'to', 'take', 'another', '10', 'to', '15', 'rupees', 'per', 'bag', 'hike', 's', 'sreekanth', 'reddy', 'sagar', 'cement']",going forward we expect to take another 10 to 15 rupees per bag hike s sreekanth reddy sagar cement
"['meghalaya', 'polls', 'npp', 'emerges', 'single', 'largest', 'party', 'with', '26', 'seats', 'falls', 'short', 'of', 'majority']",meghalaya polls npp emerges single largest party with 26 seats falls short of majority
"['tally', 'health', 'unveils', 'innovative', 'platform', 'to', 'enhance', 'longevity', 'in', 'humans']",tally health unveils innovative platform to enhance longevity in humans
"['two', 'detained', 'for', 'breaking', 'into', 'shah', 'rukh', 'khans', 'bungalow', 'mannat']",two detained for breaking into shah rukh khans bungalow mannat
"['india', 'in', 'talks', 'with', 'embraer', 'sukhoi', 'to', 'make', 'small', 'jets', 'locally']",india in talks with embraer sukhoi to make small jets locally
"['un', 'world', 'wildlife', 'day', 'why', 'is', 'it', 'celebrated', 'on', 'march', '3', 'know', 'the', 'significance', 'of', 'cites', 'agreement', 'on', 'its', '50th', 'anniversary']",un world wildlife day why is it celebrated on march 3 know the significance of cites agreement on its 50th anniversary
"['bjp', 'to', 'support', 'npp', 'to', 'form', 'government', 'in', 'meghalaya', 'himanta', 'biswa', 'sarma']",bjp to support npp to form government in meghalaya himanta biswa sarma
"['bjp', 'has', 'claimed', 'victory', 'of', 'regional', 'parties', 'as', 'its', 'own', 'asom', 'jatiya', 'parishad']",bjp has claimed victory of regional parties as its own asom jatiya parishad
"['wealthy', 'indians', 'rush', 'to', 'invest', 'liberalised', 'remittance', 'scheme', 'funds', 'to', 'comply', 'with', 'rbi', 'diktat']",wealthy indians rush to invest liberalised remittance scheme funds to comply with rbi diktat
"['flipkart', 'big', 'bachat', 'dhamaal', 'sale', 'check', 'out', 'smartphones', 'available', 'at', 'huge', 'discounts']",flipkart big bachat dhamaal sale check out smartphones available at huge discounts
"['crypto', 'prices', 'today', 'live', 'news', 'bitcoin', 'dogecoin', 'ethereum', 'shibha', 'inu', 'cryptocurrency', 'latest', 'updates', '3', 'march', '2023']",crypto prices today live news bitcoin dogecoin ethereum shibha inu cryptocurrency latest updates 3 march 2023
"['we', 'lost', 'all', 'our', 'hard', 'earned', 'money', 'arshad', 'warsi', 'tweets', 'after', 'sebi', 'slaps', 'market', 'ban', 'on', 'actor']",we lost all our hard earned money arshad warsi tweets after sebi slaps market ban on actor
"['tripura', 'polls', 'bjp', 'wins', '32', 'of', '60', 'assembly', 'seats', 'in', 'tripura']",tripura polls bjp wins 32 of 60 assembly seats in tripura
"['india', '3rd', 'largest', 'country', 'for', 'nokia', 'for', 'engagement', 'in', '6g', 'standardisation', 'nishant', 'batra']",india 3rd largest country for nokia for engagement in 6g standardisation nishant batra
"['creator', 'community', 'shorts', 'key', 'focus', 'youtube', 'ceo', 'neal', 'mohan']",creator community shorts key focus youtube ceo neal mohan
"['unsatiated', 'greed', 'for', 'wealth', 'has', 'facilitated', 'corruption', 'to', 'develop', 'like', 'cancer', 'sc']",unsatiated greed for wealth has facilitated corruption to develop like cancer sc
"['bfsi', 'is', 'clearly', 'showing', 'an', 'upswing', 'cp', 'gurnani', 'tech', 'mahindra']",bfsi is clearly showing an upswing cp gurnani tech mahindra
"['reliance', 'to', 'invest', 'in', '10', 'gw', 'solar', 'energy', 'in', 'andhra', 'pradesh', 'mukesh', 'ambani']",reliance to invest in 10 gw solar energy in andhra pradesh mukesh ambani
"['gujarat', 'board', 'gseb', 'hsc', '2023', 'admit', 'cards', 'for', 'class', '10th', '12th', 'out']",gujarat board gseb hsc 2023 admit cards for class 10th 12th out
"['tripura', 'bjp', 'ipft', 'alliance', 'returns', 'to', 'power', 'tipra', 'motha', 'plays', 'spoiler', 'bagging', '13']",tripura bjp ipft alliance returns to power tipra motha plays spoiler bagging 13
"['20', 'additional', 'judges', 'elevated', 'as', 'permanent', 'judges', 'in', '4', 'high', 'courts']",20 additional judges elevated as permanent judges in 4 high courts
"['sc', 'dismisses', 'vijay', 'mallyas', 'plea', 'against', 'bid', 'to', 'declare', 'him', 'fugitive', 'economic', 'offender']",sc dismisses vijay mallyas plea against bid to declare him fugitive economic offender
"['people', 'living', 'on', 'footpaths', 'human', 'beings', 'too', 'cant', 'just', 'order', 'their', 'removal', 'bombay', 'hc']",people living on footpaths human beings too cant just order their removal bombay hc
"['sonia', 'gandhi', 'admitted', 'to', 'ganga', 'ram', 'hospital', 'condition', 'stable', 'doctors']",sonia gandhi admitted to ganga ram hospital condition stable doctors
"['gmr', 'group', 'to', 'invest', 'rs', '5000', 'cr', 'on', 'bhogapuram', 'airport', 'in', 'ap', 'gm', 'rao']",gmr group to invest rs 5000 cr on bhogapuram airport in ap gm rao
"['hrithik', 'roshan', 'shares', 'video', 'of', 'his', 'workout', 'session', 'pens', 'emotional', 'note', 'for', 'trainer']",hrithik roshan shares video of his workout session pens emotional note for trainer
"['2', 'top', 'stock', 'recommendations', 'by', 'swati', 'ananda', 'hotkar']",2 top stock recommendations by swati ananda hotkar
"['cricket', 'where', 'ambani', 'might', 'pull', 'ahead', 'of', 'adani']",cricket where ambani might pull ahead of adani
"['adani', 'group', 'promoter', 'sells', 'stake', 'to', 'fiis', 'in', '3', 'companies', 'in', 'block', 'deals']",adani group promoter sells stake to fiis in 3 companies in block deals
"['adani', 'to', 'set', 'up', 'cement', 'plants', 'data', 'centre', 'in', 'andhra', 'pradesh']",adani to set up cement plants data centre in andhra pradesh
"['same', 'formula', 'should', 'be', 'applied', 'to', 'ed', 'congress', 'on', 'supreme', 'court', 'verdict', 'on', 'election', 'commissioners', 'appointments']",same formula should be applied to ed congress on supreme court verdict on election commissioners appointments
"['prime', 'minister', 'narendra', 'modi', 'most', 'loved', 'of', 'all', 'world', 'leaders', 'italian', 'pm']",prime minister narendra modi most loved of all world leaders italian pm
"['gold', 'rate', 'today', 'yellow', 'metal', 'edges', 'higher', 'volatility', 'seen', 'ahead']",gold rate today yellow metal edges higher volatility seen ahead
"['greed', 'for', 'wealth', 'facilitated', 'corruption', 'to', 'develop', 'like', 'cancer', 'sc']",greed for wealth facilitated corruption to develop like cancer sc
"['jharkhand', 'govt', 'tables', 'rs', '1', '16', 'lakh', 'cr', 'budget', 'for', 'fy24', 'in', 'assembly']",jharkhand govt tables rs 1 16 lakh cr budget for fy24 in assembly
"['selena', 'gomez', 'reacts', 'on', 'lizzos', 'tiktok', 'video', 'makes', 'a', 'comeback', 'on', 'social', 'media']",selena gomez reacts on lizzos tiktok video makes a comeback on social media
"['nps', 'for', 'nris', 'how', 'to', 'open', 'an', 'account', 'how', 'to', 'invest', 'documents', 'required', 'and', 'more']",nps for nris how to open an account how to invest documents required and more
"['prithviraj', 'sukumaran', 'to', 'collaborate', 'with', 'basil', 'joseph', 'for', 'upcoming', 'malayalam', 'movie', 'say', 'reports']",prithviraj sukumaran to collaborate with basil joseph for upcoming malayalam movie say reports
"['singapore', 'makes', 'it', 'costlier', 'for', 'foreign', 'businessmen', 'to', 'attain', 'permanent', 'residency', 'under', 'gip']",singapore makes it costlier for foreign businessmen to attain permanent residency under gip
"['many', 'top', 'professionals', 'in', 'reliance', 'are', 'from', 'andhra', 'pradesh', 'mukesh', 'ambani']",many top professionals in reliance are from andhra pradesh mukesh ambani
"['you', 'can', 'now', 'use', 'imessage', 'on', 'windows', 'how', 'to', 'enable', 'microsofts', 'phone', 'link', 'for', 'ios']",you can now use imessage on windows how to enable microsofts phone link for ios
"['how', 'fraudsters', 'used', 'dhoni', 'tendulkar', 'abhishek', 'bachchan', 'madhuris', 'pan', 'aaddhar', 'details', 'to', 'get', 'credit', 'cards']",how fraudsters used dhoni tendulkar abhishek bachchan madhuris pan aaddhar details to get credit cards
"['goa', 'aims', 'for', '100', 'renewable', 'energy', 'usage', 'by', '2050', 'cm', 'pramod', 'sawant']",goa aims for 100 renewable energy usage by 2050 cm pramod sawant
"['meghalaya', 'polls', 'conrad', 'sangmas', 'npp', 'led', 'coalition', 'reelected', 'in', 'meghalaya']",meghalaya polls conrad sangmas npp led coalition reelected in meghalaya
"['gautam', 'adani', 'welcomes', 'supreme', 'court', 'order', 'says', 'truth', 'will', 'prevail']",gautam adani welcomes supreme court order says truth will prevail
"['a', 'silver', 'lining', 'in', 'the', 'storm', 'stellar', 'summer', 'and', 'final', 'placements', 'at', 'sibm', 'pune', 'during', 'corporate', 'layoffs']",a silver lining in the storm stellar summer and final placements at sibm pune during corporate layoffs
"['high', 'temperature', 'unlikely', 'to', 'damage', 'wheat', 'crops', 'says', 'food', 'secretary', 'sanjeev', 'chopra']",high temperature unlikely to damage wheat crops says food secretary sanjeev chopra
"['adani', 'vs', 'hindenburg', '7', 'issues', 'that', 'sc', 'wants', 'sebi', 'panel', 'to', 'investigate']",adani vs hindenburg 7 issues that sc wants sebi panel to investigate
"['tractors', 'commercial', 'vehicles', 'drive', 'auto', 'sales', 'in', 'february', 'but', 'el', 'nio', 'threat', 'looms', 'large']",tractors commercial vehicles drive auto sales in february but el nio threat looms large
"['karnataka', 'hijab', 'ban', 'sc', 'to', 'set', 'up', 'bench', 'to', 'hear', 'plea', 'of', 'muslim', 'girls', 'for', 'nod', 'to', 'take', 'exam', 'in', 'headscarf']",karnataka hijab ban sc to set up bench to hear plea of muslim girls for nod to take exam in headscarf
"['buy', 'ntpc', 'target', 'price', 'rs', '205', 'jm', 'financial']",buy ntpc target price rs 205 jm financial
"['how', 'rs', '15000', 'crore', 'deal', 'made', 'adani', 'stock', 'investors', 'richer', 'by', 'rs', '76000', 'crore']",how rs 15000 crore deal made adani stock investors richer by rs 76000 crore
"['kaladan', 'project', 'getting', 'delayed', 'due', 'to', 'political', 'situation', 'in', 'myanmar', 'union', 'minister']",kaladan project getting delayed due to political situation in myanmar union minister
"['adani', 'bonds', 'flash', 'warnings', 'even', 'as', '153', 'billion', 'stock', 'rout', 'eases']",adani bonds flash warnings even as 153 billion stock rout eases
"['sense', 'of', 'caution', 'behind', 'muted', 'revenue', 'growth', 'guidance', 'for', '2023', 'capgemini', 'ceo', 'ashwin', 'yardi']",sense of caution behind muted revenue growth guidance for 2023 capgemini ceo ashwin yardi
"['pm', 'kisan', '13th', 'installment', 'released', 'how', 'to', 'check', 'via', 'pmkisan', 'gov', 'in']",pm kisan 13th installment released how to check via pmkisan gov in
"['flex', 'hybrid', 'and', 'green', 'to', 'be', 'key', 'underlying', 'themes', 'in', 'indias', 'office', 'market', 'in', '2023', 'colliers']",flex hybrid and green to be key underlying themes in indias office market in 2023 colliers
"['citibank', 'consumer', 'biz', 'now', 'under', 'axis', 'bank', 'what', 'will', 'happen', 'to', 'customers', 'of', 'citis', 'credit', 'cards', 'debit', 'cards', 'savings', 'accounts', 'home', 'loans']",citibank consumer biz now under axis bank what will happen to customers of citis credit cards debit cards savings accounts home loans
"['bill', 'gates', 'turns', 'chef', 'microsoft', 'founder', 'cooks', 'millet', 'khichdi', 'with', 'union', 'minister', 'smriti', 'irani', 'for', 'a', 'nutrition', 'campaign']",bill gates turns chef microsoft founder cooks millet khichdi with union minister smriti irani for a nutrition campaign
"['list', 'of', 'long', 'weekends', 'in', '2023', 'plan', 'your', 'holiday', 'trips', 'now', 'to', 'save', 'money', 'in', 'the', 'future']",list of long weekends in 2023 plan your holiday trips now to save money in the future
"['buy', 'cesc', 'target', 'price', 'rs', '100', 'jm', 'financial']",buy cesc target price rs 100 jm financial
"['australia', 'win', 'third', 'test', 'against', 'india', 'in', 'little', 'over', 'two', 'days']",australia win third test against india in little over two days
"['volatility', 'may', 'be', 'an', 'opportunity', '4', 'smallcap', 'stocks', 'with', 'high', 'roe', 'profit', 'margin']",volatility may be an opportunity 4 smallcap stocks with high roe profit margin
"['put', 'issues', 'related', 'to', 'border', 'in', 'proper', 'place', 'work', 'for', 'its', 'early', 'normalisation', 'chinese', 'fm', 'qin', 'to', 'jaishankar']",put issues related to border in proper place work for its early normalisation chinese fm qin to jaishankar
"['out', 'of', 'box', 'thinking', 'long', 'term', 'vision', 'can', 'take', 'tourism', 'to', 'new', 'heights', 'pm', 'modi']",out of box thinking long term vision can take tourism to new heights pm modi
"['competition', 'drives', 'innovation', 'cea']",competition drives innovation cea
"['sticking', 'with', 'high', 'pe', 'and', 'low', 'growth', 'stocks', 'is', 'a', 'recipe', 'for', 'trouble', 'ajay', 'srivastava']",sticking with high pe and low growth stocks is a recipe for trouble ajay srivastava
"['hold', 'tata', 'power', 'target', 'price', 'rs', '220', 'jm', 'financial']",hold tata power target price rs 220 jm financial
"['sensex', 'jumps', 'over', '400', 'pts', 'nifty', 'above', '17400', 'psu', 'banks', 'buzzing', 'in', 'trade']",sensex jumps over 400 pts nifty above 17400 psu banks buzzing in trade
"['a', 'new', 'role', 'for', 'sanjiv', 'mehta', 'hul', 'ceos', 'emotional', 'welcome', 'note', 'for', 'son', 'in', 'law', 'shivang', 'tayal', 'after', 'daughter', 'roshni', 'weds', 'cornell', 'classmate']",a new role for sanjiv mehta hul ceos emotional welcome note for son in law shivang tayal after daughter roshni weds cornell classmate
"['you', 'may', 'have', 'to', 'update', 'your', 'aadhaar', 'details', 'every', '10', 'years', 'read', 'more']",you may have to update your aadhaar details every 10 years read more
"['weekly', 'top', 'picks', 'these', 'stocks', 'scored', '10', 'on', '10', 'on', 'stock', 'reports', 'plus']",weekly top picks these stocks scored 10 on 10 on stock reports plus
"['we', 'are', 'quite', 'bullish', 'on', 'the', 'power', 'sector', 'ajay', 'srivastava']",we are quite bullish on the power sector ajay srivastava
"['buy', 'shyam', 'metalics', 'and', 'energy', 'target', 'price', 'rs', '425', 'icici', 'securities']",buy shyam metalics and energy target price rs 425 icici securities
"['us', 'says', 'it', 'hopes', 'to', 'work', 'closely', 'with', 'india', 'to', 'end', 'ukraine', 'russia', 'conflict']",us says it hopes to work closely with india to end ukraine russia conflict
"['accumulate', 'abb', 'india', 'target', 'price', 'rs', '3371', 'prabhudas', 'lilladher']",accumulate abb india target price rs 3371 prabhudas lilladher
"['bank', 'holidays', '2023', 'bank', 'to', 'remain', 'closed', 'on', 'these', 'days', 'in', '2023', 'check', 'complete', 'list', 'here']",bank holidays 2023 bank to remain closed on these days in 2023 check complete list here
"['3', 'years', 'into', 'covid', 'an', 'aggressive', 'flu', 'strikes']",3 years into covid an aggressive flu strikes
"['reverting', 'to', 'ops', 'will', 'privilege', 'govt', 'servants', 'at', 'cost', 'of', 'larger', 'public', 'd', 'subbarao']",reverting to ops will privilege govt servants at cost of larger public d subbarao
"['can', 'a', 'married', 'daughter', 'stake', 'a', 'claim', 'to', 'late', 'fathers', 'property']",can a married daughter stake a claim to late fathers property
"['buy', 'jindal', 'steel', 'amp', 'power', 'target', 'price', 'rs', '750', 'icici', 'securities']",buy jindal steel amp power target price rs 750 icici securities
"['buy', 'power', 'grid', 'corporation', 'of', 'india', 'target', 'price', 'rs', '255', 'jm', 'financial']",buy power grid corporation of india target price rs 255 jm financial
"['iphone', 'maker', 'foxconn', 'tech', 'plans', '700', 'million', 'india', 'plant', 'in', 'shift', 'from', 'china']",iphone maker foxconn tech plans 700 million india plant in shift from china
"['12', 'out', 'of', '15', 'damani', 'stocks', 'correct', 'up', 'to', '25', 'from', 'dec', 'highs', 'take', 'a', 'look']",12 out of 15 damani stocks correct up to 25 from dec highs take a look
"['will', 'chatgpt', 'take', 'away', 'it', 'coding', 'jobs', 'narayana', 'murthy', 'replies']",will chatgpt take away it coding jobs narayana murthy replies
"['allu', 'arjun', 'to', 'star', 'in', 'sandeep', 'reddy', 'vangas', 'next', 'feature', 'film']",allu arjun to star in sandeep reddy vangas next feature film
"['overall', 'consumer', 'demand', 'for', 'four', 'wheelers', 'continues', 'to', 'be', 'strong', 'sandip', 'sabharwal']",overall consumer demand for four wheelers continues to be strong sandip sabharwal
"['buy', 'axis', 'bank', 'target', 'price', 'rs', '1100', 'icici', 'direct']",buy axis bank target price rs 1100 icici direct
"['adani', 'stocks', 'fly', 'high', 'up', 'to', '10', 'after', 'rs', '15000', 'crore', 'mega', 'deal', 'with', 'gqg', 'partners']",adani stocks fly high up to 10 after rs 15000 crore mega deal with gqg partners
"['clocks', 'ticking', 'have', 'limited', 'time', 'to', 'look', 'for', 'job', 'sacked', 'indian', 'origin', 'microsoft', 'worker']",clocks ticking have limited time to look for job sacked indian origin microsoft worker
"['be', 'very', 'selective', 'on', 'pharma', 'sector', 'focus', 'only', 'on', 'large', 'companies', 'sandip', 'sabharwal']",be very selective on pharma sector focus only on large companies sandip sabharwal
"['indian', 'and', 'australian', 'researchers', 'awarded', 'prestigious', 'fellowships']",indian and australian researchers awarded prestigious fellowships
"['stocks', 'to', 'buy', 'today', '6', 'short', 'term', 'trading', 'ideas', 'by', 'experts', 'for', '3', 'march', '2023']",stocks to buy today 6 short term trading ideas by experts for 3 march 2023
"['indias', 'services', 'activity', 'grows', 'at', 'fastest', 'pace', 'in', '12', 'years', 'in', 'february']",indias services activity grows at fastest pace in 12 years in february
"['chart', 'check', 'after', '20', 'return', 'in', 'feb', 'breakout', 'from', 'falling', 'trendline', 'makes', 'this', 'consumer', 'electric', 'company', 'a', 'strong', 'buy']",chart check after 20 return in feb breakout from falling trendline makes this consumer electric company a strong buy
"['buy', 'havells', 'india', 'target', 'price', 'rs', '1550', 'icici', 'securities']",buy havells india target price rs 1550 icici securities
"['rupee', 'rises', '36', 'paise', 'to', '82', '24', 'against', 'us', 'dollar']",rupee rises 36 paise to 82 24 against us dollar
"['bengaluru', 'traffic', 'police', 'issues', 'advisory', 'ahead', 'of', 'home', 'minister', 'amit', 'shahs', 'visit']",bengaluru traffic police issues advisory ahead of home minister amit shahs visit
"['stock', 'radar', '19', 'from', 'budget', 'day', 'this', 'heavy', 'equipment', 'maker', 'is', 'a', 'good', 'buy', 'on', 'dips', 'stock', 'heres', 'why']",stock radar 19 from budget day this heavy equipment maker is a good buy on dips stock heres why
"['hot', 'stocks', 'brokerages', 'on', 'ultratech', 'cements', 'gail', 'india', 'and', 'cipla']",hot stocks brokerages on ultratech cements gail india and cipla
"['these', '11', 'equity', 'schemes', 'offered', 'more', 'than', '30', 'returns', 'in', 'three', 'years']",these 11 equity schemes offered more than 30 returns in three years
"['buy', 'crompton', 'greaves', 'consumer', 'electricals', 'target', 'price', 'rs', '495', 'icici', 'securities']",buy crompton greaves consumer electricals target price rs 495 icici securities
"['crew', 'that', 'unstuck', 'the', 'ever', 'given', 'says', 'its', 'owed', 'more', 'money']",crew that unstuck the ever given says its owed more money
"['etmarkets', 'smart', 'talk', 'what', 'is', 'making', 'fiis', 'to', 'pull', 'out', 'money', 'from', 'india', 'vinit', 'sambre', 'explains']",etmarkets smart talk what is making fiis to pull out money from india vinit sambre explains
"['debutant', 'director', 'rahul', 'v', 'chittela', 'hopes', 'to', 'explore', 'themes', 'of', 'change', 'and', 'acceptance', 'in', 'his', 'film', 'gulmohar']",debutant director rahul v chittela hopes to explore themes of change and acceptance in his film gulmohar
"['want', 'to', 'live', 'longer', 'walk', 'every', 'day', 'for', 'at', 'least', '11', 'minutes', 'suggest', 'experts']",want to live longer walk every day for at least 11 minutes suggest experts
"['flexible', 'hybrid', 'green', 'going', 'to', 'be', 'the', 'themes', 'for', 'office', 'sector', 'in', '2023', 'colliers']",flexible hybrid green going to be the themes for office sector in 2023 colliers
"['buy', 'coal', 'india', 'target', 'price', 'rs', '245', 'yes', 'securities']",buy coal india target price rs 245 yes securities
"['indias', 'general', 'insurers', 'eye', 'bigger', 'marine', 'pool', 'for', 'russia', 'shipments']",indias general insurers eye bigger marine pool for russia shipments
"['buy', 'coal', 'india', 'target', 'price', 'rs', '226', '5', 'icici', 'direct']",buy coal india target price rs 226 5 icici direct
"['buy', 'indian', 'energy', 'exchange', 'target', 'price', 'rs', '170', 'yes', 'securities']",buy indian energy exchange target price rs 170 yes securities
"['buy', 'rail', 'vikas', 'nigam', 'target', 'price', 'rs', '80', 'prabhudas', 'lilladher']",buy rail vikas nigam target price rs 80 prabhudas lilladher
"['buy', 'tech', 'mahindra', 'target', 'price', 'rs', '1127', 'icici', 'direct']",buy tech mahindra target price rs 1127 icici direct
"['is', 'el', 'nino', 'another', 'problem', 'for', 'stock', 'market', 'investors', 'heres', 'what', 'insiders', 'say']",is el nino another problem for stock market investors heres what insiders say
"['go', 'for', 'target', 'maturity', 'dynamic', 'bond', 'funds', 'in', 'current', 'interest', 'rate', 'scenario', 'lakshmi', 'iyer']",go for target maturity dynamic bond funds in current interest rate scenario lakshmi iyer
"['the', 'environmental', 'disaster', 'lurking', 'inside', 'your', 'chocolate', 'bar']",the environmental disaster lurking inside your chocolate bar
"['two', 'wheeler', 'players', 'last', 'on', 'analysts', 'radar', 'in', 'auto', 'space', 'what', 'should', 'investors', 'do']",two wheeler players last on analysts radar in auto space what should investors do
"['sell', 'maruti', 'suzuki', 'india', 'target', 'price', 'rs', '7900', 'yes', 'securities']",sell maruti suzuki india target price rs 7900 yes securities
"['etmarkets', 'fund', 'manager', 'talk', 'rating', 'agencies', 'reaffirmation', 'of', 'adani', 'groups', 'credit', 'rtg', 'positive', 'a', 'balasubramanian', 'aditya', 'birla', 'sun', 'life', 'amc']",etmarkets fund manager talk rating agencies reaffirmation of adani groups credit rtg positive a balasubramanian aditya birla sun life amc
"['dont', 'see', 'scope', 'for', 'major', 'earnings', 'upgrades', 'in', 'most', 'sectors', 'sanjeev', 'prasad']",dont see scope for major earnings upgrades in most sectors sanjeev prasad
"['microsoft', 'set', 'to', 'win', 'eu', 'nod', 'on', 'activision', 'with', 'licensing', 'offer']",microsoft set to win eu nod on activision with licensing offer
"['delhi', 'govt', 'likely', 'to', 'increase', 'number', 'of', 'revenue', 'districts', 'in', 'city']",delhi govt likely to increase number of revenue districts in city
"['coinbase', 'galaxy', 'paxos', 'stop', 'accepting', 'transfers', 'via', 'silvergate', 'network']",coinbase galaxy paxos stop accepting transfers via silvergate network
"['police', 'arrests', 'two', 'trespassers', 'who', 'infiltrated', 'srks', 'mansion', 'mannat']",police arrests two trespassers who infiltrated srks mansion mannat
"['big', 'movers', 'on', 'd', 'st', 'what', 'should', 'investors', 'do', 'with', 'rvnl', 'nykaa', 'and', 'bhel']",big movers on d st what should investors do with rvnl nykaa and bhel
"['sgx', 'nifty', 'up', '105', 'points', 'heres', 'what', 'changed', 'for', 'market', 'while', 'you', 'were', 'sleeping']",sgx nifty up 105 points heres what changed for market while you were sleeping
"['view', 'modi', 'has', 'holes', 'to', 'fill', 'before', 'the', 'world', 'rushes', 'in']",view modi has holes to fill before the world rushes in
"['infosys', 'cofounder', 'narayana', 'murthy', 'says', 'vcs', 'responsible', 'for', 'current', 'growth', 'culture', 'in', 'startups']",infosys cofounder narayana murthy says vcs responsible for current growth culture in startups
"['one', 'tata', 'group', 'stock', 'and', 'a', 'psu', 'for', 'short', 'term', 'upside', 'breakout', 'trade']",one tata group stock and a psu for short term upside breakout trade
"['india', 'moots', 'global', 'pool', 'of', 'health', 'professionals', 'for', 'pandemics', 'and', 'disasters']",india moots global pool of health professionals for pandemics and disasters
"['ads', 'on', 'fintechs', 'pay', 'off', 'for', 'd2c', 'firms', 'dont', 'use', 'bikes', 'as', 'taxis', 'for', 'deliveries', 'delhi', 'govt', 'tells', 'online', 'platforms']",ads on fintechs pay off for d2c firms dont use bikes as taxis for deliveries delhi govt tells online platforms
"['stocks', 'in', 'news', 'adani', 'enterprises', 'adani', 'ports', 'yes', 'bank', 'edelweiss', 'financial', 'services', 'natco', 'pharma']",stocks in news adani enterprises adani ports yes bank edelweiss financial services natco pharma
"['indian', 'governments', 'january', 'capex', 'jumps', '60', 'yoy', 'after', 'a', 'slump', 'in', 'december']",indian governments january capex jumps 60 yoy after a slump in december
"['adani', 'sells', '1', '87', 'billion', 'stake', 'in', 'group', 'companies']",adani sells 1 87 billion stake in group companies
"['indian', 'stocks', 'to', 'be', 'flat', 'volatile', 'for', 'first', '6', 'months', 'of', '2023', '10', 'return', 'likely', 'in', 'h2', 'mugunthan', 'siva']",indian stocks to be flat volatile for first 6 months of 2023 10 return likely in h2 mugunthan siva
"['india', 'has', 'created', 'the', 'right', 'conditions', 'to', 'spur', 'demand', 'shailesh', 'jejurikar', 'coo', 'pg']",india has created the right conditions to spur demand shailesh jejurikar coo pg
"['citigroup', 'cuts', 'hundreds', 'of', 'jobs', 'including', 'in', 'investment', 'banking', 'and', 'mortgage', 'units']",citigroup cuts hundreds of jobs including in investment banking and mortgage units
"['55', 'companies', 'see', 'increase', 'in', 'promoter', 'holding', 'since', 'jan', 'amid', 'market', 'fall']",55 companies see increase in promoter holding since jan amid market fall
"['trai', 'to', 'float', 'broadcast', 'tariff', 'consultation', 'paper', 'in', '4', '6', 'weeks']",trai to float broadcast tariff consultation paper in 4 6 weeks
"['sebi', 'cracks', 'down', 'on', 'pump', 'dump', 'youtube', 'schemes']",sebi cracks down on pump dump youtube schemes
"['sc', 'names', 'panel', 'to', 'review', 'investor', 'protection', 'norms']",sc names panel to review investor protection norms
"['instruct', 'delivery', 'hands', 'not', 'to', 'use', 'bikes', 'as', 'taxis', 'delhi', 'govt', 'to', 'ecommerce', 'companies']",instruct delivery hands not to use bikes as taxis delhi govt to ecommerce companies
