headlines,headline_text
"['goan', 'roulette', 'eight', 'parties', 'enter', 'the', 'fray', 'for', '40', 'seats']",goan roulette eight parties enter the fray for 40 seats
"['we', 'must', 'be', 'on', 'our', 'toes', 'as', 'war', 'tactics', 'now', 'dynamic', 'pm', 'modi']",we must be on our toes as war tactics now dynamic pm modi
"['whistleblowers', 'raise', 'loan', 'evergreening', 'issue', 'at', 'indusind', 'arm']",whistleblowers raise loan evergreening issue at indusind arm
"['with', 'uk', 'nod', 'merck', 'drug', 'becomes', 'worlds', '1st', 'pill', 'for', 'covid', 'treatment']",with uk nod merck drug becomes worlds 1st pill for covid treatment
"['meta', 'to', 'continue', 'use', 'of', 'facial', 'recognition', 'feature']",meta to continue use of facial recognition feature
"['gene', 'common', 'in', 'south', 'asians', 'may', 'double', 'risk', 'of', 'covid', '19', 'death', 'oxford', 'led', 'study']",gene common in south asians may double risk of covid 19 death oxford led study
"['more', 'than', '116', '50', 'crore', 'covid', '19', 'vaccine', 'doses', 'provided', 'to', 'states', 'uts', 'so', 'far', 'centre']",more than 116 50 crore covid 19 vaccine doses provided to states uts so far centre
"['some', 'key', 'decisions', 'by', 'mva', 'govt', 'helped', 'in', 'bringing', 'down', 'covid', '19', 'cases', 'pawar']",some key decisions by mva govt helped in bringing down covid 19 cases pawar
"['supply', 'chain', 'disruption', 'is', 'the', 'worst', 'over']",supply chain disruption is the worst over
"['jj', 'fails', 'in', 'final', 'bid', 'to', 'appeal', 'australian', 'pelvic', 'mesh', 'class', 'action', 'ruling']",jj fails in final bid to appeal australian pelvic mesh class action ruling
"['shipper', 'maersk', 'says', 'port', 'delays', 'will', 'stretch', 'into', 'new', 'year']",shipper maersk says port delays will stretch into new year
"['global', 'equity', 'rally', 'pauses', 'as', 'bonds', 'hold', 'surge']",global equity rally pauses as bonds hold surge
"['jerseys', 'baseball', 'bats', 'other', 'possessions', 'of', 'the', 'man', 'behind', 'ice', 'bucket', 'challenge', 'up', 'for', 'online', 'sale']",jerseys baseball bats other possessions of the man behind ice bucket challenge up for online sale
"['microsoft', 'owned', 'github', 'appoints', 'new', 'ceo', 'in', 'cloud', 'ai', 'era']",microsoft owned github appoints new ceo in cloud ai era
"['jk', 'tyre', 'industries', 'launching', 'eco', 'range', 'of', 'products', 'in', 'both', 'domestic', 'exports', 'markets']",jk tyre industries launching eco range of products in both domestic exports markets
"['assam', 'govt', 'to', 'kickstart', 'process', 'of', 'providing', 'relief', 'to', 'around', 'micro', 'finance', 'borrowers', 'from', 'end', 'of', 'this', 'month']",assam govt to kickstart process of providing relief to around micro finance borrowers from end of this month
"['snowfall', 'in', 'higher', 'reaches', 'of', 'kashmir']",snowfall in higher reaches of kashmir
"['fukushima', 'farmers', 'fear', 'contaminated', 'water', 'could', 'hurt', 'business', '10', 'years', 'after', 'nuclear', 'disaster']",fukushima farmers fear contaminated water could hurt business 10 years after nuclear disaster
"['students', 'are', 'told', 'not', 'to', 'use', 'wikipedia', 'for', 'research', 'but', 'its', 'a', 'trustworthy', 'source']",students are told not to use wikipedia for research but its a trustworthy source
"['new', 'grand', 'jury', 'seated', 'as', 'donald', 'trump', 'criminal', 'probe', 'continues']",new grand jury seated as donald trump criminal probe continues
"['assam', 'government', 'completes', 'flyover', '14', 'months', 'before', 'scheduled', 'date']",assam government completes flyover 14 months before scheduled date
"['30', 'more', 'people', 'test', 'positive', 'for', 'zika', 'virus', 'in', 'kanpur', 'tally', 'rises', 'to', '66']",30 more people test positive for zika virus in kanpur tally rises to 66
"['active', 'covid', '19', 'cases', 'in', 'country', 'increase', 'to', '148922']",active covid 19 cases in country increase to 148922
